carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
7.869407052444774,4.761069830138314,0.9327346120236132,0.4313924631053831,8.481193036304175,4.503074141399263,0.3160347951455424,0.6517938071625348,1.513958792262924,1.0793688543092472,5.2534673455e-05,0.2476689215022817,2.702668000089472,2.642352980426257,0.8895135913560811,210.096128,73.883648,11.767808,424.804352,108.527616,337.14176,38.78912,10.330112,296.235008,91.697152,3.047424,298.520576,14.249984,39.358464,52.0,32.0,72.0,8.0,6.0,2.0,6.0,78.0,0.0210133555926544,0.0046993560257589,0.0640334128878281,0.0242980132450331,0.0043152354570637,0.0046,0.0067529569288389,0.0046727762803234
8.026003338274986,4.761069830138314,0.9327346120236132,0.4313924631053831,9.683692444780467,4.503074141399263,0.3160347951455424,0.6517938071625348,1.513958792262924,1.0793688543092472,5.2534673455e-05,0.2526021067606697,2.756600730550798,2.610719378768914,1.0336907805834188,210.096128,73.883648,11.767808,424.804352,108.527616,337.14176,38.78912,10.330112,296.235008,91.697152,3.047424,298.520576,14.249984,39.7312,28.0,26.0,62.0,8.0,2.0,2.0,2.0,38.0,0.0210133555926544,0.0046993560257589,0.0640334128878281,0.0242980132450331,0.0043152354570637,0.0046,0.0067529569288389,0.0046727762803234
8.182599624105201,4.761069830138314,0.9327346120236129,0.4313924631053831,9.683692444780467,4.503074141399263,0.3160347951455424,0.6437999573843458,1.513958792262924,1.0793688543092472,5.2534673455e-05,0.295991115503278,2.8105334610121213,2.610719378768914,1.0336907805834188,210.096128,73.883648,11.767808,424.804352,108.527616,337.14176,38.78912,10.330112,296.235008,91.697152,3.047424,298.520576,14.249984,39.7312,35.703,17.59,58.0,5.534,5.45,1.873,5.313,54.444,0.0211314709830589,0.0046978202864601,0.0639568345323741,0.0242040171526777,0.0043132628329076,0.0046,0.0065784020769524,0.0046728965951704
9.39577714981284,4.761069830138314,0.9327346120236129,0.4313924631053831,9.683692444780467,4.503074141399263,0.3160347951455424,0.6437999573843458,1.513958792262924,1.0793688543092472,5.2534673455e-05,0.295991115503278,3.2359638276794582,2.610719378768914,1.0336907805834188,210.096128,73.883648,11.767808,424.804352,108.527616,337.14176,38.78912,10.330112,296.235008,91.697152,3.047424,298.520576,14.249984,39.7312,28.0,18.0,58.0,6.0,6.0,2.0,6.0,60.0,0.0211160267111853,0.0046998151571164,0.0639568345323741,0.024203744493392,0.0043233333333333,0.0046,0.0066869056224899,0.004672907290729
9.39577714981284,4.761069830138314,0.9401306387291524,0.4313924631053831,9.683692444780467,4.503074141399263,0.3160347951455424,0.6437999573843458,1.513958792262924,1.0793688543092472,5.2534673455e-05,0.295991115503278,3.0542761269201737,2.610719378768914,1.0336907805834188,210.096128,73.883648,11.767808,424.804352,108.527616,337.14176,38.78912,10.330112,296.235008,91.697152,3.047424,298.471424,14.249984,39.7312,36.0,10.0,42.0,18.0,14.0,2.0,14.0,114.0,0.0211160267111853,0.0046998151571164,0.0639568345323741,0.024203744493392,0.0043233333333333,0.0046,0.0066869056224899,0.0046726931204508
9.39577714981284,4.043999812943593,0.9401306387291524,0.4313924631053831,8.364988726966807,4.503074141399263,0.3100779652154767,0.6437999573843458,1.272526522028429,0.9120576871508612,5.2534673455e-05,0.295991115503278,3.0542761269201737,2.610719378768914,1.0336907805834188,210.096128,73.883648,11.767808,424.804352,108.527616,337.14176,38.78912,10.330112,296.235008,91.697152,3.047424,298.471424,14.249984,39.7312,44.0,22.0,54.0,12.0,14.0,2.0,14.0,96.0,0.0211160267111853,0.0046998151571164,0.0639568345323741,0.024203744493392,0.0043233333333333,0.0046,0.0066869056224899,0.0046705723298783
9.39577714981284,3.9646486491079553,0.9401306387291524,0.4313924631053831,8.203593852887133,4.503074141399263,0.3100779652154767,0.6437999573843458,1.6112246192739337,0.8940682062457073,5.2534673455e-05,0.295991115503278,3.0542761269201737,2.610719378768914,1.0336907805834188,210.096128,73.883648,11.767808,424.804352,108.527616,337.14176,38.78912,10.330112,296.136704,91.697152,3.047424,298.471424,14.249984,39.7312,34.0,4.0,30.0,8.0,6.0,2.0,6.0,48.0,0.0211160267111853,0.0046998151571164,0.0639568345323741,0.024203744493392,0.0043233333333333,0.0046,0.0066869056224899,0.0046705723298783
9.39577714981284,4.886113771754249,0.9401306387291524,0.4313924631053831,8.042198978807459,3.8526801329098297,0.3100779652154767,0.6437999573843458,1.6112246192739337,0.8760787253405532,5.2534673455e-05,0.295991115503278,3.0542761269201737,2.610719378768914,1.0336907805834188,210.096128,73.908224,11.767808,424.804352,108.527616,337.14176,38.78912,10.330112,296.136704,91.697152,3.047424,298.471424,14.249984,39.7312,28.0,20.0,62.0,12.0,8.0,2.0,6.0,84.0,0.0211507936507936,0.0047005586592178,0.0648584905660377,0.0241186252771618,0.0043221288515406,0.0046,0.006544470464135,0.004670013568521
9.278462664118022,4.881339813573109,0.9401306387291524,0.4313924631053831,7.880804104727783,3.7776288972198415,0.3100779652154767,0.6437999573843458,1.6112246192739337,0.8482835804286002,5.2534673455e-05,0.295991115503278,3.0542761269201737,2.610719378768914,1.0336907805834188,208.0768,73.908224,11.767808,424.804352,108.527616,337.14176,38.78912,10.330112,296.136704,91.697152,3.047424,298.471424,14.249984,39.7312,40.0,26.0,80.0,10.0,8.0,2.0,6.0,90.0,0.0210510204081632,0.0047005586592178,0.0648584905660377,0.0241186252771618,0.0043187675070028,0.0046,0.0065381413502109,0.004670013568521
9.278462664118022,4.881339813573109,0.9401306387291524,0.4423175985278322,7.719409230648109,4.162858516149216,0.3100779652154767,0.6437999573843458,1.6112246192739337,1.0631873347052716,0.0,0.295991115503278,3.0542761269201737,2.610719378768914,1.0336907805834188,208.0768,73.908224,11.767808,424.804352,108.527616,336.73216,38.78912,10.330112,296.136704,91.705344,3.047424,298.471424,14.249984,39.7312,40.0,10.0,42.0,8.0,6.0,2.0,6.0,62.0,0.0210510204081632,0.0047005586592178,0.0648584905660377,0.0241186252771618,0.0043187675070028,0.0046,0.0065381413502109,0.0046729500471253
9.278462664118022,4.881339813573109,0.9401306387291524,0.4423175985278322,9.944660839928057,4.162858516149216,0.3100779652154767,0.6437999573843458,1.6112246192739337,1.0631873347052716,0.0,0.295991115503278,3.0542761269201737,2.610719378768914,1.0336907805834188,208.0768,73.908224,11.767808,424.804352,108.998656,336.73216,38.78912,10.330112,296.136704,91.705344,3.047424,298.471424,14.249984,39.7312,30.0,16.0,38.0,16.0,14.0,2.0,14.0,88.0,0.0210510204081632,0.0047005586592178,0.0648584905660377,0.0241186252771618,0.0043187675070028,0.0046,0.0065381413502109,0.0046706838185511
9.278462664118022,4.881339813573109,0.9401306387291524,0.4423175985278322,9.944660839928057,3.791176530142641,0.3100779652154767,0.6437999573843458,1.6112246192739337,1.0631873347052716,0.0,0.295991115503278,3.0542761269201737,2.6113818441558427,1.0336907805834188,208.0768,73.908224,11.767808,424.804352,108.998656,336.73216,38.78912,10.330112,296.136704,91.705344,3.047424,298.471424,14.262272,39.7312,44.0,14.0,38.0,6.0,8.0,2.0,10.0,72.0,0.0210510204081632,0.0047005586592178,0.0648584905660377,0.0241186252771618,0.0043187675070028,0.0046,0.0065381413502109,0.0046706838185511
9.278462664118022,4.881339813573109,0.9401306387291524,0.4421341797856306,9.944660839928057,3.791176530142641,0.3100779652154767,0.5501234869184936,1.6112246192739337,1.0631873347052716,0.0,0.295991115503278,3.0542761269201737,2.6113818441558427,1.0336907805834188,208.0768,73.908224,11.767808,424.804352,108.998656,336.73216,38.78912,10.330112,296.136704,91.705344,3.047424,298.471424,14.262272,39.7312,38.0,24.0,62.0,14.0,18.0,2.0,20.0,112.0,0.0213172413793103,0.0047062730627306,0.0642464114832535,0.0243053691275167,0.0043195530726256,0.0046,0.0066174465020576,0.0046745106861642
9.278462664118022,4.881339813573109,0.9401306387291524,0.4421341797856306,9.944660839928057,3.791176530142641,0.3100779652154767,0.5393934876287545,1.6112246192739337,1.0631873347052716,0.0,0.295991115503278,3.0542761269201737,2.6113818441558427,1.0336907805834188,208.0768,73.908224,11.767808,424.804352,108.998656,336.73216,38.78912,10.330112,296.136704,91.705344,3.047424,298.471424,14.262272,39.7312,32.0,26.0,68.0,6.0,2.0,2.0,2.0,48.0,0.0213694581280788,0.0047062730627306,0.0642464114832535,0.0243053691275167,0.0043251396648044,0.0046,0.0066297921810699,0.0046745106861642
9.278462664118022,4.881339813573109,0.6115460225000013,0.4421341797856306,9.98777200422544,3.791176530142641,0.3100779652154767,0.5410633610053007,1.6112246192739337,1.0631873347052716,0.0,0.2521482537168981,3.0542761269201737,2.1706566525536624,1.0336907805834188,208.0768,73.908224,11.767808,424.804352,108.998656,336.73216,38.78912,10.330112,296.136704,91.705344,3.047424,298.471424,14.262272,39.7312,38.0,16.0,50.0,12.0,14.0,2.0,16.0,82.0,0.0213694581280788,0.0047062730627306,0.0642464114832535,0.0243053691275167,0.0043251396648044,0.0046,0.0066297921810699,0.0046766319772942
9.278462664118022,4.881339813573109,0.6115460225000013,0.4421341797856306,9.98777200422544,3.791176530142641,0.3100779652154767,0.530237980140466,1.6112246192739337,1.0631873347052716,0.0,0.2472150684585101,3.0542761269201737,2.2147195667121937,1.0336907805834188,208.0768,73.908224,11.767808,424.804352,108.998656,336.73216,38.78912,10.330112,296.136704,91.705344,3.047424,298.471424,14.262272,39.7312,36.0,16.0,52.0,8.0,6.0,2.0,6.0,66.0,0.0213694581280788,0.0047062730627306,0.0642464114832535,0.0243053691275167,0.0043251396648044,0.0046,0.0066297921810699,0.004673916967509
9.278462664118022,4.881339813573109,0.6115460225000013,0.4421341797856306,9.98777200422544,3.791176530142641,0.3100779652154767,0.651672382967783,1.5377122163298451,1.0631873347052716,0.0,0.2422818832001221,3.0542761269201737,2.258782480870724,1.0336907805834188,208.0768,73.908224,11.767808,424.804352,108.998656,336.73216,38.78912,10.338304,296.136704,91.705344,3.047424,298.471424,14.262272,39.7312,32.0,18.0,46.0,4.0,4.0,2.0,6.0,30.0,0.0213694581280788,0.0047062739728971,0.0642464114832535,0.0243053691275167,0.0043251396648044,0.0046,0.0066297921810699,0.004673916967509
10.882799140027137,4.881339813573109,0.7958165631352531,0.4421341797856306,9.98777200422544,3.791176530142641,0.3100779652154767,0.651672382967783,1.5341911185947137,1.0631873347052716,0.0,0.2921463561632165,1.630916006771896,2.643774849511863,0.7256459974999996,208.0768,73.908224,11.776,424.804352,108.998656,336.73216,38.78912,10.338304,296.136704,91.705344,2.916352,298.471424,14.262272,39.7312,34.0,10.0,42.0,10.0,14.0,2.0,14.0,80.0,0.0212474662162162,0.0047056880733944,0.0632846715328467,0.0242416481069042,0.0043351955307262,0.0046,0.006253605022831,0.0046730882021204
10.882799140027137,4.881339813573109,0.9348677541448016,0.4421341797856306,9.98777200422544,3.791176530142641,0.3066558175607056,0.651672382967783,1.565736227592614,1.0631873347052716,0.0,0.2921463561632165,1.4098906452763758,2.643774849511863,1.0617481482315838,208.0768,73.908224,11.776,424.804352,108.998656,336.73216,39.018496,10.338304,296.136704,91.705344,2.916352,298.471424,14.262272,40.333312,46.0,10.0,42.0,26.0,26.0,2.0,26.0,164.0,0.0211696428571428,0.0047056880733944,0.0632846715328467,0.0242416481069042,0.0043512605042016,0.0046,0.0063152488584474,0.0046730882021204
10.882799140027137,5.0121313178994145,0.9348677541448016,0.4421341797856306,9.98777200422544,3.791176530142641,0.3066558175607056,0.651672382967783,1.5972813365905143,1.0953731754793714,0.0,0.2921463561632165,1.3827087118301775,2.643774849511863,1.061748148231584,208.0768,74.305536,11.776,424.804352,108.998656,336.73216,39.018496,10.338304,296.136704,91.705344,2.916352,298.471424,14.262272,40.333312,28.0,16.0,48.0,8.0,6.0,2.0,6.0,54.0,0.0211696428571428,0.0047056880733944,0.0632846715328467,0.0242416481069042,0.0043512605042016,0.0046,0.0063152488584474,0.0046739376770538
10.882799140027137,5.0121313178994145,0.9348677541448016,0.4421341797856306,9.98777200422544,3.9259603819621174,0.3066558175607056,0.651672382967783,1.628826445588415,1.051329261120497,0.0,0.2921463561632165,1.3555267783839793,2.643774849511863,1.061748148231584,208.0768,74.305536,11.776,424.804352,108.998656,336.871424,39.018496,10.338304,296.136704,91.70944,2.916352,298.471424,14.262272,40.333312,34.0,12.0,44.0,18.0,14.0,2.0,14.0,102.0,0.0211696428571428,0.0047056880733944,0.0632846715328467,0.0242416481069042,0.0043512605042016,0.0046,0.0063152488584474,0.0046701927386822
10.882799140027137,5.0121313178994145,0.9348677541448016,0.4421341797856306,9.98777200422544,3.9259603819621174,0.3066558175607056,0.651672382967783,1.8927065398740173,1.051329261120497,0.0,0.2921463561632165,1.7849444870656277,2.643774849511863,1.061748148231584,208.0768,74.305536,11.776,424.804352,108.998656,336.871424,39.018496,10.338304,296.136704,91.70944,2.916352,298.655744,14.262272,40.333312,46.0,38.0,76.0,8.0,6.0,2.0,6.0,76.0,0.0211696428571428,0.0047056880733944,0.0632846715328467,0.0242416481069042,0.0043512605042016,0.0046,0.0063152488584474,0.0046701927386822
10.882799140027137,5.267530691280997,0.9348677541448016,0.4378220244658849,9.98777200422544,3.9259603819621174,0.3066558175607056,0.651672382967783,1.8927065398740173,1.051329261120497,4.51003077492e-05,0.2921463561632165,1.7849444870656277,2.643774849511863,1.061748148231584,208.0768,74.305536,11.776,424.804352,108.998656,336.871424,39.018496,10.338304,296.136704,91.70944,2.916352,298.655744,14.262272,40.333312,14.0,20.0,50.0,6.0,6.0,2.0,6.0,40.0,0.0212936587380675,0.0046978931320747,0.0628553615960099,0.0240538461538461,0.0043493532915354,0.0046,0.0060859023809523,0.0046705246566088
9.326165873034313,5.267530691280997,0.9348677541448016,0.4378220244658849,9.98777200422544,3.2648475712123988,0.2922782904957892,0.651672382967783,1.8927065398740173,1.051329261120497,4.51003077492e-05,0.2921463561632165,1.7849444870656277,2.643774849511863,1.061748148231584,208.0768,74.305536,11.776,424.804352,108.998656,336.871424,39.018496,10.338304,296.136704,91.70944,2.916352,298.655744,14.262272,40.333312,24.0,6.0,32.0,12.0,10.0,2.0,10.0,70.0,0.0212004950495049,0.004698028169014,0.0628553615960099,0.0240538461538461,0.0043509859154929,0.0046,0.00595,0.0046705246566088
9.144785887367188,5.267530691280997,0.9348677541448016,0.3608024778222476,10.21326771941868,3.329225844674345,0.2922782904957892,0.651672382967783,1.8927065398740173,1.051329261120497,4.51003077492e-05,0.2921463561632165,1.7849444870656277,2.643774849511863,1.061748148231584,208.0768,74.305536,11.776,424.804352,108.998656,336.871424,39.018496,10.338304,296.136704,91.70944,2.916352,298.655744,14.262272,40.333312,42.0,22.0,62.0,26.0,24.0,2.0,24.0,140.0,0.0212004950495049,0.004698028169014,0.0628553615960099,0.0240538461538461,0.0043509859154929,0.0046,0.00595,0.0046730705687986
8.963405901700073,5.267530691280997,0.9348677541448016,0.3681903949576526,10.21326771941868,3.862696407716761,0.2922782904957892,0.651672382967783,1.8927065398740173,1.051329261120497,4.51003077492e-05,0.2921463561632165,1.7849444870656277,2.643774849511863,1.061748148231584,208.0768,74.305536,11.776,424.804352,108.998656,336.871424,39.018496,10.338304,296.136704,91.70944,2.916352,298.655744,14.262272,40.333312,48.0,20.0,56.0,18.0,20.0,2.0,22.0,124.0,0.0212004950495049,0.004698028169014,0.0628553615960099,0.0240538461538461,0.0043509859154929,0.0046,0.00595,0.0046740841248303
8.782025916032952,5.267530691280997,0.9348677541448016,0.3755783120930575,10.21326771941868,3.862696407716761,0.2922782904957892,0.6517676072377584,1.8927065398740173,1.051329261120497,4.51003077492e-05,0.2921463561632165,1.7849444870656277,2.267242560389162,1.061748148231584,208.0768,74.305536,11.776,424.804352,108.998656,336.871424,39.018496,10.338304,296.136704,91.70944,2.916352,298.655744,14.262272,40.333312,28.0,32.0,50.0,8.0,8.0,2.0,10.0,44.0,0.0212004950495049,0.004698028169014,0.0628553615960099,0.0240538461538461,0.0043509859154929,0.0046,0.00595,0.0046740841248303
8.883977722566556,5.267530691280997,0.9348677541448016,0.3829662292284624,10.21326771941868,3.862696407716761,0.2922782904957892,0.6564877895943706,1.8927065398740173,1.051329261120497,4.51003077492e-05,0.2901888142001892,1.7849444870656277,2.2231796462306312,1.061748148231584,208.297984,74.305536,11.776,424.804352,108.998656,336.871424,39.018496,10.3424,296.136704,91.70944,2.916352,298.655744,14.262272,40.333312,26.0,14.0,56.0,16.0,14.0,2.0,14.0,98.0,0.021261780104712,0.0046949152542372,0.0627680798004987,0.0240373134328358,0.004356906077348,0.0046,0.0059647887323943,0.0046810628236883
8.883977722566556,5.267530691280997,0.9348677541448016,0.4432750281242953,10.06598963057277,3.862696407716761,0.2922782904957892,0.6564877895943706,1.8927065398740173,1.051329261120497,4.51003077492e-05,0.2901888142001892,1.9727415717458188,2.1791167320721003,1.061748148231584,208.297984,74.305536,11.776,424.804352,108.589056,336.871424,39.018496,10.3424,296.136704,91.70944,2.916352,298.655744,14.262272,40.333312,38.0,10.0,34.0,14.0,16.0,2.0,18.0,106.0,0.0211638513513513,0.0046949152542372,0.0627680798004987,0.0240373134328358,0.0043403314917127,0.0046,0.0058732394366197,0.0046810628236883
9.856688532749352,5.267530691280997,0.9348677541448016,0.4432750281242953,10.06598963057277,3.862696407716761,0.2922782904957892,0.6564877895943706,1.8927065398740173,1.051329261120497,4.51003077492e-05,0.2901888142001892,1.9727415717458188,2.1350538179135694,1.061748148231584,208.297984,74.305536,11.776,424.804352,108.589056,336.871424,39.018496,10.3424,296.136704,91.70944,2.916352,298.655744,14.262272,40.333312,30.0,26.0,62.0,4.0,6.0,2.0,6.0,52.0,0.0211638513513513,0.0046948199319811,0.0627680798004987,0.0240373134328358,0.0043403314917127,0.0046,0.0058732394366197,0.0046835638921453
9.856688532749352,5.267530691280997,0.9348677541448016,0.4432750281242954,10.06598963057277,3.862696407716761,0.2922782904957892,0.6564877895943706,1.8927065398740173,1.051329261120497,4.51003077492e-05,0.2517937727264476,1.9727415717458188,2.0909909037550385,1.061748148231584,208.297984,74.305536,11.776,424.804352,108.589056,336.871424,39.018496,10.3424,296.136704,91.70944,2.916352,298.655744,14.262272,40.333312,50.0,28.0,72.0,4.0,6.0,2.0,6.0,58.0,0.0211638513513513,0.0046949152542372,0.0627680798004987,0.0240373134328358,0.0043403314917127,0.0046,0.0058732394366197,0.0046818546589389
