adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time.1
99.9972848646755,4.9527845471878695,1.66438410771302,7.814775350938144,0.9521858806397164,17.68432029157893,7.6450170453734385,0.4172057927929798,12.1887470287433,6.48142127897601,0.6446415500562953,1.6318238174894637,100.347904,53.219328,11.53024,39.313408,42.287104,17.133568,74.276864,35.49184,9.33888,46.989312,2.9696,9.33888,64.0,100.0,0.0,304.0,0.0,64.0,64.0,0.0,570.0,70.0,32.0,0.0048950819672131,0.0625000000000002,0.0622222222222222,0.004918618225134,0.3028169014084514,0.0046,0.0061835051546391,0.015313953488372,0.0046817204301075,1685207283
99.9972848646755,4.216663186127219,1.66438410771302,7.814775350938144,0.9339019224367812,17.68432029157893,7.6450170453734385,0.4172057927929798,10.380140115461607,6.48142127897601,0.6487644332862603,1.6318238174894637,100.347904,53.219328,11.53024,39.313408,42.287104,17.133568,74.276864,35.49184,9.33888,46.989312,2.9696,9.33888,66.0,128.0,2.0,294.0,4.0,58.0,58.0,4.0,700.0,90.0,38.0,0.0048950819672131,0.0665909090909092,0.0622222222222222,0.0049179634277518,0.2494566133108677,0.0046,0.0061855005159958,0.015313953488372,0.0046835164835164,1685207284
99.9972848646755,4.134116777007421,1.66438410771302,7.814775350938144,0.9156179642338462,17.68432029157893,7.534403692190604,0.4172057927929798,10.17699433164922,6.48142127897601,0.6487644332862603,1.6318238174894637,100.347904,53.219328,11.53024,39.313408,42.287104,17.133568,74.276864,35.49184,9.33888,46.989312,2.9696,9.33888,76.0,100.0,0.0,292.0,0.0,54.0,54.0,0.0,504.0,66.0,10.0,0.0048950819672131,0.0634090909090911,0.0622222222222222,0.0049168274383708,0.2494566133108677,0.0046,0.0061795665634674,0.015313953488372,0.004682112845138,1685207285
99.99563242207104,5.37041504686406,1.6643841077130197,7.814775350938144,0.8973340060309112,15.185476711266906,7.534403692190604,0.4172057927929798,9.97384854783683,6.48142127897601,0.5248662408698395,1.6318238174894637,100.347904,53.256192,11.53024,39.313408,42.287104,17.133568,74.276864,35.49184,9.33888,46.989312,2.9696,9.33888,60.0,104.0,4.0,248.0,4.0,58.0,58.0,4.0,604.0,78.0,34.0,0.0048950819672131,0.0634090909090911,0.0622222222222222,0.0049168274383708,0.2494566133108677,0.0046,0.0061795665634674,0.015313953488372,0.004682112845138,1685207286
99.99563242207104,5.415873864014114,1.6643841077130197,7.814775350938144,0.8790500478279761,14.890738039740592,7.534403692190604,0.4172057927929798,7.096250474999977,6.48142127897601,0.5354952950993203,1.6318238174894637,100.347904,53.256192,11.53024,39.313408,42.287104,17.133568,74.276864,35.49184,9.33888,46.989312,2.9696,9.33888,70.0,104.0,2.0,254.0,4.0,52.0,52.0,4.0,584.0,84.0,30.0,0.0048527559055118,0.0099088669950738,0.0495689655172413,0.0048447046843177,0.2494566133108677,0.0046,0.0051121883656509,0.0116565934065934,0.004636641221374,1685207287
99.99563242207104,5.415873864014114,1.6643841077130197,7.814775350938144,1.078626361076361,18.234370642022487,7.534403692190604,0.4172057927929798,12.296946059825585,6.48142127897601,0.546124349328801,1.6318238174894637,100.347904,53.256192,11.53024,39.313408,42.283008,17.154048,74.276864,35.49184,9.555968,46.989312,2.9696,9.33888,40.0,54.0,2.0,320.0,0.0,38.0,38.0,0.0,264.0,48.0,22.0,0.0048286053412462,0.0094131455399061,0.0494354838709677,0.0048269364968597,0.2494566133108677,0.0046,0.0049871891784364,0.0104491978609625,0.0046385255648038,1685207288
99.99563242207104,5.415873864014114,1.6643841077130197,7.814775350938144,1.078626361076361,18.234370642022487,7.534403692190604,0.4172057927929798,12.296946059825585,6.48142127897601,0.6377432537688493,1.6318238174894637,100.347904,53.256192,11.53024,39.313408,42.283008,17.154048,74.276864,35.49184,9.555968,46.989312,2.9696,9.33888,0.0,0.0,0.0,62.0,0.0,4.0,4.0,0.0,52.0,0.0,0.0,0.0048286053412462,0.0094285714285714,0.0494354838709677,0.0048269967304997,0.2410796460176991,0.0046,0.0049878578545333,0.0104491978609625,0.0046394640682095,1685207289
99.99563242207104,5.415873864014114,1.6643841077130197,7.814775350938144,1.078626361076361,18.234370642022487,7.534403692190604,0.4172057927929798,12.296946059825585,6.48142127897601,0.6377432537688493,1.6318238174894637,100.347904,53.256192,11.53024,39.313408,42.283008,17.154048,74.276864,35.49184,9.555968,46.989312,2.9696,9.33888,88.0,56.0,4.0,260.0,4.0,80.0,80.0,2.0,384.0,20.0,16.0,0.0048286053412462,0.0094095238095238,0.0494354838709677,0.0048265734265734,0.2410796460176991,0.0046,0.0049875489480321,0.0104491978609625,0.0046390832328106,1685207290
99.99563242207104,5.415873864014114,1.6643841077130197,7.814775350938144,1.073407315357565,18.234370642022487,7.534403692190604,0.4172057927929798,12.296946059825585,6.48142127897601,0.6377432537688493,1.6075375085459938,100.347904,53.256192,11.53024,39.313408,42.283008,17.154048,74.276864,35.49184,9.555968,46.989312,2.9696,9.33888,90.0,108.0,0.0,286.0,0.0,96.0,96.0,0.0,636.0,74.0,24.0,0.0048286053412462,0.0094095238095238,0.0494354838709677,0.0048265734265734,0.2410796460176991,0.0046,0.0049875489480321,0.0104491978609625,0.0046390832328106,1685207291
99.99563242207104,5.415873864014114,1.6643841077130197,7.814775350938144,1.073407315357565,18.014281306845533,7.534403692190604,0.4172057927929798,12.296946059825585,6.374179396524032,0.6377432537688493,1.6075375085459938,100.347904,53.256192,11.53024,39.313408,42.283008,17.154048,74.276864,35.49184,9.555968,46.989312,2.9696,9.33888,50.0,102.0,8.0,318.0,8.0,52.0,52.0,8.0,540.0,76.0,40.0,0.0048410923276983,0.0097884615384615,0.0493975903614457,0.0048405815584746,0.2410796460176991,0.0046,0.0050546218487394,0.011425,0.0046417525773195,1685207292
99.99563242207104,5.415873864014114,1.6643841077130197,7.814775350938144,1.073407315357565,18.014281306845533,7.534403692190604,0.4172057927929798,12.296946059825585,6.374179396524032,0.6377432537688493,1.6075375085459938,100.347904,53.256192,11.53024,39.313408,42.283008,17.154048,74.276864,35.49184,9.555968,46.989312,2.9696,9.33888,70.0,120.0,10.0,382.0,8.0,68.0,68.0,8.0,728.0,90.0,44.0,0.0048335135135135,0.0188163265306123,0.0498546511627907,0.0048642096861104,0.2410796460176991,0.0046,0.0053956043956044,0.0132683486238532,0.0046394640682095,1685207293
99.99563242207104,5.415873864014114,1.4072378801411802,7.92789275975454,1.073407315357565,18.014281306845533,7.534403692190604,0.4065994949407929,12.296946059825585,6.374179396524032,0.6377432537688493,1.6075375085459938,100.347904,53.256192,11.53024,42.090496,42.283008,17.154048,74.276864,35.938304,9.555968,46.989312,2.9696,9.33888,40.0,80.0,0.0,230.0,2.0,40.0,40.0,2.0,410.0,58.0,22.0,0.0048335135135135,0.0196382978723405,0.0498546511627907,0.0048657383514631,0.2477425203989121,0.0046,0.0054096459096459,0.0132683486238532,0.004641168996188,1685207294
100.0042238991759,5.415873864014114,1.435519378789971,7.92789275975454,1.073407315357565,18.014281306845533,7.534403692190604,0.4065994949407929,12.296946059825585,6.374179396524032,0.6377432537688493,1.6046499499221494,100.347904,53.256192,11.53024,42.090496,42.283008,17.154048,74.276864,35.938304,9.555968,46.989312,2.9696,9.519104,35.936,99.817,3.992,315.506,4.0,40.0,39.841,4.0,529.139,65.873,35.936,0.0048335135135135,0.0195623605569181,0.0498546511627907,0.0048655359457676,0.2477425203989121,0.0046,0.0054056571838241,0.0132683486238532,0.0046403483883876,1685207295
100.0042238991759,5.415873864014114,1.696889918927431,7.92789275975454,1.073407315357565,18.014281306845533,7.534403692190604,0.424490983784259,12.296946059825585,6.374179396524032,0.6377432537688493,1.6046499499221494,100.347904,53.256192,11.53024,42.090496,42.283008,17.154048,74.276864,35.938304,9.555968,46.989312,2.9696,9.519104,42.0,96.0,4.0,340.0,4.0,44.0,44.0,4.0,434.0,66.0,38.0,0.0048335135135135,0.0195625000000001,0.0498546511627907,0.0048655371123098,0.2477425203989121,0.0046,0.0054056776556776,0.0132683486238532,0.0046403486924034,1685207296
100.0042238991759,5.415873864014114,1.4449371178400183,7.781348619947953,1.073407315357565,18.014281306845533,7.639050425304987,0.424490983784259,12.296946059825585,6.374179396524032,0.6377432537688493,1.6046499499221494,100.347904,53.256192,11.53024,42.090496,42.283008,17.154048,74.276864,35.938304,9.555968,46.989312,2.9696,9.519104,48.0,68.0,0.0,344.0,0.0,38.0,38.0,0.0,300.0,36.0,14.0,0.0048528827037773,0.0437500000000005,0.0496283783783783,0.004888416950144,0.2477425203989121,0.0046,0.0056658259773013,0.0145967741935483,0.0046432576769025,1685207297
100.0042238991759,5.415873864014114,1.4166556191912276,7.781348619947953,1.073407315357565,18.014281306845533,6.448217952130256,0.424490983784259,12.296946059825585,5.422000937060497,0.5493768399230221,1.6046499499221494,100.347904,53.256192,11.53024,42.090496,42.283008,17.154048,74.276864,35.938304,9.555968,46.989312,2.9696,9.519104,52.0,80.0,0.0,202.0,2.0,42.0,42.0,2.0,482.0,68.0,26.0,0.004831693989071,0.0205319148936171,0.0494444444444444,0.0048631046577393,0.2477425203989121,0.0046,0.005473926380368,0.0137058823529411,0.0046447204968944,1685207298
100.0042238991759,5.415873864014114,1.3883741205424371,7.781348619947953,1.073407315357565,18.014281306845533,7.534683303855676,0.424490983784259,12.296946059825585,5.315764613785096,0.5387477856935414,1.6046499499221494,100.347904,53.256192,11.53024,42.090496,42.283008,17.154048,74.276864,35.938304,9.555968,46.989312,2.9696,9.519104,56.0,84.0,0.0,360.0,0.0,52.0,52.0,2.0,508.0,74.0,26.0,0.004831693989071,0.0209787234042553,0.0494444444444444,0.0048634593749636,0.2478391019644528,0.0046,0.0054797546012269,0.0137058823529411,0.0046455120101137,1685207299
100.0042238991759,5.415873864014114,1.3600926218936469,7.781348619947953,1.073407315357565,18.014281306845533,7.534683303855676,0.424490983784259,12.296946059825585,5.209528290509695,0.5281187314640606,1.6046499499221494,100.347904,53.256192,11.53024,42.090496,42.283008,17.154048,74.276864,35.938304,9.555968,46.989312,2.9696,9.519104,78.0,108.0,4.0,320.0,4.0,58.0,58.0,4.0,598.0,72.0,24.0,0.004831693989071,0.0205957446808511,0.0494444444444444,0.0048629276335273,0.2478391019644528,0.0046,0.0054763803680981,0.0137058823529411,0.0046448318804483,1685207300
100.0042238991759,4.623566894561582,1.5589662392987804,7.781348619947953,1.065963468940613,18.014281306845533,7.534683303855676,0.424490983784259,12.296946059825585,5.103291967234296,0.6508181320114879,1.3175888390615065,100.347904,53.256192,11.40736,42.090496,42.283008,17.154048,74.276864,35.938304,9.555968,46.989312,2.9696,9.519104,68.0,160.0,4.0,412.0,6.0,76.0,76.0,6.0,860.0,98.0,46.0,0.004831693989071,0.0205957446808511,0.0494444444444444,0.0048629278284081,0.2478391019644528,0.0046,0.0054763803680981,0.0137058823529411,0.0046448318804483,1685207301
100.0042238991759,4.634899726373037,1.5589662392987804,7.781348619947953,1.065963468940613,18.014281306845533,7.534683303855676,0.424490983784259,12.29661525535874,6.443507515344271,0.6508181320114879,1.6177899950106749,100.347904,53.256192,11.40736,42.090496,42.283008,17.154048,74.276864,35.938304,10.133504,46.989312,2.9696,9.519104,62.0,134.0,6.0,458.0,8.0,56.0,58.0,10.0,642.0,80.0,52.0,0.0048169536423841,0.019375,0.0496575342465753,0.0048678693042119,0.2478391019644528,0.0046,0.005235110803324,0.0134896373056994,0.0046478723404255,1685207302
80.55539843423357,5.385362835317576,1.5589662392987804,7.781348619947953,1.052933142775179,18.111193173591307,7.534683303855676,0.424490983784259,12.29661525535874,6.443507515344271,0.6508181320114879,1.6177899950106749,100.347904,53.420032,11.40736,42.090496,42.283008,17.350656,74.276864,35.938304,10.133504,46.989312,2.9696,9.519104,32.0,68.0,4.0,326.0,4.0,34.0,34.0,4.0,432.0,54.0,28.0,0.0048008398320335,0.0114347826086957,0.049420731707317,0.0048518093684598,0.2478391019644528,0.0046,0.0050300925925925,0.0124477611940298,0.0046488286066584,1685207303
82.22219404424884,5.385362835317576,1.5589662392987804,8.443534917096871,1.052933142775179,18.111193173591307,7.534683303855676,0.424490983784259,12.446292063419683,6.443507515344271,0.6631716317216871,1.6177899950106749,100.347904,53.420032,11.40736,39.23968,42.283008,17.350656,74.276864,35.938304,10.133504,46.989312,2.9696,9.519104,66.0,74.0,0.0,300.0,2.0,44.0,42.0,2.0,408.0,66.0,14.0,0.0048008398320335,0.0117333333333333,0.049420731707317,0.0048525764684161,0.2450135135135135,0.0046,0.0050357142857142,0.0124477611940298,0.0046499369482976,1685207304
83.88898965426411,5.385362835317576,1.5589662392987804,8.443534917096871,1.052933142775179,18.111193173591307,7.534683303855676,0.424490983784259,12.446292063419683,6.443507515344271,0.6631716317216871,1.6177899950106749,100.347904,53.420032,11.40736,39.23968,42.283008,17.350656,74.276864,35.938304,10.133504,46.989312,2.9696,9.519104,54.0,112.0,6.0,288.0,2.0,64.0,64.0,2.0,662.0,84.0,30.0,0.0048008398320335,0.0110999999999999,0.049420731707317,0.0048517213683019,0.2450135135135135,0.0046,0.0050287409918708,0.0124477611940298,0.0046488286066584,1685207305
100.00773660091691,5.385362835317576,1.5589662392987804,8.443534917096871,1.052933142775179,18.111193173591307,7.534683303855676,0.424490983784259,12.446292063419683,6.443507515344271,0.6631716317216871,1.603196768692213,100.347904,53.420032,11.40736,39.23968,42.283008,17.350656,74.276864,35.938304,10.133504,46.989312,2.9696,9.216,52.0,76.0,4.0,280.0,2.0,52.0,52.0,2.0,382.0,48.0,20.016,0.0048008398320335,0.0110999999999999,0.049420731707317,0.004851721447323,0.2450135135135135,0.0046,0.0050287698412698,0.0124477611940298,0.0046488286066584,1685207306
100.00773660091691,5.385362835317576,1.5589662392987804,8.443534917096871,1.052933142775179,18.197062878516807,7.534683303855676,0.4063798303710182,12.446292063419683,6.443507515344271,0.6631716317216871,1.603196768692213,100.347904,53.420032,11.40736,39.23968,42.283008,17.350656,74.276864,35.753984,10.133504,46.989312,2.9696,9.216,64.0,88.0,0.0,286.0,0.0,44.0,44.0,2.0,500.0,66.0,24.0,0.0048161879895561,0.0178750000000001,0.0495454545454545,0.0048713191352546,0.2450135135135135,0.0046,0.0052931954636424,0.0133076923076923,0.0046518324607329,1685207307
100.00773660091691,5.385362835317576,1.5589662392987804,8.443534917096871,1.052933142775179,18.197062878516807,7.534683303855676,0.3215073394038645,12.446292063419683,6.443507515344271,0.6631716317216871,1.603196768692213,100.347904,53.420032,11.40736,39.23968,42.283008,17.350656,74.276864,35.753984,10.133504,46.989312,2.9696,9.216,92.0,128.0,4.0,274.0,4.0,74.0,74.0,4.0,813.667,95.667,35.928,0.0048040572792362,0.011467391304348,0.0493975903614457,0.004849180544063,0.2450135135135135,0.0046,0.0050209674787837,0.0122839195979899,0.0046532019704433,1685207308
100.00773660091691,5.385362835317576,1.5589662392987804,7.607757613749823,1.052933142775179,18.197062878516807,7.534683303855676,0.378121595253141,12.446292063419683,6.443507515344271,0.6631716317216871,1.603196768692213,100.347904,53.420032,11.40736,39.23968,42.283008,17.350656,74.276864,35.753984,10.133504,46.989312,2.9696,9.216,58.456,108.545,0.0,314.178,0.0,50.0,50.505,2.012,668.893,84.424,30.121,0.0048040572792362,0.0118586956521739,0.0493975903614457,0.0048496736222842,0.2448035714285715,0.0046,0.0050245258338783,0.0122839195979899,0.004654,1685207309
100.00773660091691,5.385362835317576,1.5589662392987804,8.901953250482464,1.052933142775179,18.197062878516807,7.60713466262705,0.378121595253141,12.446292063419683,6.443507515344271,0.6631716317216871,1.603196768692213,100.347904,53.420032,11.40736,39.23968,42.283008,17.350656,74.276864,35.753984,10.133504,46.989312,2.9696,9.216,54.0,116.0,8.0,302.0,8.0,52.0,52.0,8.0,570.0,76.0,38.0,0.0048040572792362,0.0114347826086957,0.0493975903614457,0.0048495118638982,0.2448035714285715,0.0046,0.0050202746893394,0.0122839195979899,0.0046530712530712,1685207310
100.00773660091691,5.385362835317576,1.5589662392987804,8.901953250482464,1.052933142775179,18.197062878516807,7.60713466262705,0.378121595253141,12.446292063419683,6.443507515344271,0.6631716317216871,1.603196768692213,100.347904,53.420032,11.40736,39.23968,42.283008,17.350656,74.276864,35.753984,10.133504,46.989312,2.9696,9.216,64.0,94.0,4.0,268.0,2.0,54.0,54.0,4.0,566.0,72.0,22.0,0.0048040572792362,0.0114347826086957,0.0493975903614457,0.0048495119065426,0.2448035714285715,0.0046,0.0050202746893394,0.0122839195979899,0.0046530712530712,1685207311
84.05233562404563,5.385362835317576,1.5072231366013065,8.901953250482464,1.052933142775179,18.197062878516807,7.60713466262705,0.378121595253141,12.446292063419683,6.443507515344271,0.6631716317216871,1.603196768692213,100.347904,53.420032,11.40736,39.23968,42.283008,17.350656,74.276864,35.753984,10.133504,46.989312,2.9696,9.216,54.0,100.0,0.0,276.0,0.0,10.0,10.0,0.0,604.0,124.0,22.0,0.00473889943074,0.009535519125683,0.0492088607594936,0.0048188234328694,0.2448035714285715,0.0046,0.0049774631692418,0.011549723756906,0.0046565445026178,1685207312
100.00763275781767,5.385362835317576,1.5404171259570527,8.901953250482464,1.052933142775179,18.197062878516807,7.60713466262705,0.378121595253141,12.446292063419683,6.443507515344271,0.6670541415239981,1.603196768692213,99.88096,53.420032,11.776,39.23968,42.283008,17.350656,74.276864,35.753984,10.133504,46.989312,2.9696,9.216,100.0,116.0,4.0,356.0,4.0,86.0,86.0,4.0,854.0,96.0,44.0,0.0047266435986159,0.009580808080808,0.0493313953488372,0.004815837611782,0.2448035714285715,0.0046,0.0049807830126078,0.0116108374384236,0.0046619164619164,1685207313
100.00763275781767,5.523887220993184,1.5404171259570527,8.901953250482464,1.052933142775179,18.197062878516807,7.60713466262705,0.378121595253141,12.446292063419683,6.443507515344271,0.6670541415239981,1.603196768692213,99.88096,53.215232,11.776,39.23968,42.283008,17.350656,74.276864,35.753984,10.133504,46.989312,2.9696,9.216,74.0,108.0,4.0,370.0,4.0,58.0,58.0,6.0,628.0,74.0,32.0,0.0047266435986159,0.0096111111111111,0.0493313953488372,0.0048163356535575,0.2415303430079156,0.0046,0.004981137088204,0.0116108374384236,0.004662842892768,1685207314
100.00763275781766,5.523887220993184,1.5404171259570527,8.901953250482464,1.033843181153913,18.197062878516807,7.60713466262705,0.378121595253141,12.446292063419683,6.346736783137972,0.6670541415239981,1.603196768692213,99.88096,53.215232,11.776,39.23968,42.283008,17.350656,74.276864,35.753984,10.133504,46.989312,2.9696,9.216,52.0,116.0,0.0,354.0,2.0,52.0,52.0,2.0,556.0,72.0,28.0,0.0047266435986159,0.0095879396984924,0.0493313953488372,0.0048155647425684,0.2415303430079156,0.0046,0.0049806062213968,0.0116108374384236,0.0046613138686131,1685207315
100.00763275781766,5.523887220993184,1.5404171259570527,8.901953250482464,1.033843181153913,18.197062878516807,7.60713466262705,0.378121595253141,12.446292063419683,6.346736783137972,0.6748249386318332,1.601063607120571,99.88096,53.215232,11.776,39.23968,42.283008,17.350656,74.276864,35.753984,10.133504,46.989312,2.9696,9.35936,48.0,78.0,4.0,226.0,4.0,44.0,42.0,4.0,374.0,56.0,18.0,0.0047266435986159,0.0095879396984924,0.0493313953488372,0.004815564769021,0.2415303430079156,0.0046,0.0049806062213968,0.0116108374384236,0.0046613138686131,1685207316
