carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
6.4971423692048695,4.757572466150648,0.9267147572650652,0.3561104184370065,9.442237888481335,3.862737579551686,0.2923591596203304,0.6323834219938633,1.479556038702066,1.1114588180748248,4.33018977312e-05,0.2920992035658137,3.691770106737064,3.199111498910116,1.2647083859316914,217.145344,75.6736,11.108352,109.592576,327.688192,39.022592,9.908224,294.039552,88.997888,2.920448,297.480192,16.748544,40.271872,20.0,18.0,48.0,6.0,6.0,2.0,6.0,48.0,0.0214493355481727,0.0046294010889292,0.0692427385892116,0.02464,0.0042630303030303,0.0046,0.0076009615384615,0.0072435424354243
6.4971423692048695,4.757572466150648,0.9267147572650652,0.2781032675000006,9.442237888481335,3.862737579551686,0.2923591596203304,0.6323834219938633,1.479556038702066,1.1114588180748248,4.33018977312e-05,0.2394762145915663,3.691770106737064,3.199111498910116,1.2647083859316914,217.145344,75.6736,11.108352,109.592576,327.688192,39.022592,9.908224,294.039552,88.997888,2.920448,297.480192,16.748544,40.271872,45.731,24.0,64.0,19.843,19.874,1.934,17.874,99.622,0.0214496611692904,0.0046294010450677,0.0692427385892116,0.0246401831677885,0.0042628878771124,0.0046,0.0076009615384615,0.0072711197724573
10.17048906085119,4.757572466150648,0.9267147572650652,0.2781032675000006,9.442237888481335,3.314239573081957,0.2923591596203304,0.6323834219938633,1.7270357353181651,1.0799973059512011,4.33018977312e-05,0.244297446518705,3.691770106737064,3.199111498910116,1.2660844211864586,210.468864,75.6736,11.108352,109.592576,327.688192,39.022592,9.908224,293.924864,88.997888,2.920448,297.480192,16.748544,40.271872,10.081,19.261,44.0,2.033,2.0,2.07,2.0,10.0,0.0214490253209308,0.0046294011327547,0.0692427385892116,0.0246398169694178,0.0042631498225756,0.0046,0.0076009615384615,0.0072163379073215
10.17048906085119,4.757572466150648,0.9267147572650652,0.3308208763014379,9.360580946100589,3.625910806484284,0.2898082891605367,0.6323834219938633,1.7270357353181651,1.0799973059512011,4.33018977312e-05,0.2491186784458439,3.691770106737064,2.738235055387962,1.2660844211864586,210.468864,75.6736,11.108352,109.236224,328.400896,39.022592,9.908224,293.924864,88.997888,2.920448,297.480192,16.748544,40.271872,28.0,22.0,46.0,4.0,4.0,2.0,2.0,40.0,0.0214493355481727,0.0046294010889292,0.0692427385892116,0.02464,0.0042630303030303,0.0046,0.0076009615384615,0.0072165206508135
10.17048906085119,4.757572466150648,0.9267147572650652,0.4163598596126344,9.360580946100589,3.625910806484284,0.2898082891605366,0.6323834219938633,1.7270357353181651,1.0799973059512011,4.33018977312e-05,0.2892739156283285,3.691770106737064,2.684916530406127,1.2660844211864586,210.468864,75.6736,11.108352,109.236224,328.400896,39.022592,9.908224,293.924864,88.997888,2.920448,297.480192,16.748544,40.271872,34.0,16.0,46.0,18.0,18.0,2.0,14.0,114.0,0.0213862478777589,0.0046296160877513,0.0692427385892116,0.0246116071428571,0.0042752351097178,0.0046,0.0074898989898989,0.0072090680100755
10.17048906085119,4.757572466150648,0.9267147572650652,0.4163598596126344,9.360580946100589,3.625910806484284,0.2898082891605366,0.622863416149068,1.7270357353181651,1.0799973059512011,4.33018977312e-05,0.2892739156283285,3.691770106737064,2.631598005424292,1.2660844211864586,210.468864,75.6736,11.108352,109.236224,328.400896,39.022592,9.908224,293.924864,88.997888,2.920448,297.480192,16.748544,40.271872,28.0,20.0,42.0,10.0,10.0,2.0,10.0,66.0,0.0213869267464347,0.0046331491712707,0.0687872340425532,0.0246191011235955,0.0042644376899696,0.0046,0.0075,0.0072235384448489
10.170489060851189,4.757572466150648,0.9267147572650652,0.4163598596126344,9.360580946100589,3.625910806484284,0.2898082891605366,0.622863416149068,1.7270357353181651,1.0799973059512011,0.0,0.2892739156283285,3.691770106737064,3.181669735909251,1.2660844211864586,210.468864,75.6736,11.108352,109.236224,328.400896,39.022592,9.908224,293.924864,88.997888,2.920448,297.480192,16.777216,40.271872,20.0,18.0,52.0,4.0,4.0,2.0,4.0,42.0,0.0213870689655172,0.0046331491712707,0.0687872340425532,0.0246191011235955,0.0042644376899696,0.0046,0.0075,0.0072544303797468
10.170489060851189,4.757572466150648,0.9267147572650652,0.4163598596126344,9.360580946100589,3.625910806484284,0.2898082891605366,0.622863416149068,1.7270357353181651,1.0799973059512011,0.0,0.2892739156283285,3.691770106737064,3.181669735909251,1.2660844211864586,210.468864,75.6736,11.108352,109.236224,328.400896,39.022592,9.908224,293.924864,88.997888,2.920448,297.480192,16.777216,40.271872,55.821,22.0,62.0,22.0,22.0,2.0,22.0,134.0,0.0213870804927578,0.0046331491712707,0.0687872340425532,0.0246191011235955,0.0042644376899696,0.0046,0.0075,0.0072544303797468
10.170489060851189,4.757572466150648,0.7309070317939605,0.4163598596126344,9.360580946100589,3.625910806484284,0.2898082891605366,0.622863416149068,1.7270357353181651,1.0799973059512011,0.0,0.2892739156283285,1.5469258960746828,3.181669735909251,1.2660844211864586,210.468864,75.6736,11.108352,109.236224,328.400896,39.022592,9.908224,293.924864,88.997888,2.920448,297.480192,16.777216,40.271872,34.0,28.0,78.0,6.0,6.0,2.0,6.0,84.0,0.0213870689655172,0.0046331491712707,0.0687872340425532,0.0246191011235955,0.0042644376899696,0.0046,0.0075,0.0072544303797468
10.170489060851189,4.757572466150648,0.7459902638915694,0.4163598596126344,9.360580946100589,3.4726588923414425,0.2884186130193,0.622863416149068,1.7270357353181651,1.0799973059512011,0.0,0.2892739156283285,1.5160992787739904,3.069599892468198,1.2660844211864586,210.468864,75.6736,11.108352,109.236224,328.400896,39.051264,9.908224,293.924864,88.997888,2.920448,297.480192,16.777216,40.271872,32.0,20.0,54.0,14.0,12.0,2.0,10.0,86.0,0.0212278260869565,0.0046230980751604,0.0687872340425532,0.0246341463414634,0.0042878048780487,0.0046,0.0073854166666666,0.0072653701380175
10.170489060851189,4.757572466150648,0.6279979099999989,0.4163598596126344,9.360580946100589,3.4726588923414425,0.2884186130193,0.622863416149068,1.7270357353181651,1.0799973059512011,0.0,0.2892739156283285,1.485272661473298,3.069599892468198,1.2660844211864586,210.468864,75.6736,11.108352,109.236224,328.400896,39.051264,9.908224,293.924864,88.997888,2.920448,297.480192,16.777216,40.271872,20.0,6.0,32.0,14.0,12.0,2.0,14.0,52.0,0.0211260869565217,0.004616453382084,0.0687817796610169,0.0245826086956521,0.0042721893491124,0.0046,0.0073593749999999,0.0072295081967213
10.170489060851189,3.318012535000001,0.92866519718437,0.4163598596126344,9.291594893503255,3.4726588923414425,0.2884186130193,0.622863416149068,1.7270357353181651,1.0799973059512011,0.0,0.2847660382039195,1.776734970463416,3.069599892468198,1.2660844211864586,210.468864,75.6736,11.14112,109.236224,328.400896,39.051264,9.908224,293.924864,88.997888,2.920448,297.500672,16.777216,40.271872,23.969,20.0,48.0,5.937,5.969,1.934,5.969,37.906,0.0211264580881725,0.0046164553525932,0.0687817796610169,0.0245827838315327,0.0042720686036008,0.0046,0.0073593749999999,0.0072890488684091
10.170489060851189,3.97064410630956,0.92866519718437,0.4163598596126344,9.291594893503255,3.4726588923414425,0.2884186130193,0.622863416149068,1.7270357353181651,1.0799973059512011,0.0,0.2847660382039195,1.776734970463416,3.069599892468198,1.2660844211864586,210.468864,75.6736,11.14112,109.236224,328.400896,39.051264,9.908224,293.924864,88.997888,2.920448,297.500672,16.777216,40.271872,18.271,6.0,21.93,12.516,12.648,2.07,14.098,75.644,0.0211262610245833,0.004616453382084,0.0687817796610169,0.0245826086956521,0.0042721893491124,0.0046,0.0073593749999999,0.0072001262626262
10.170489060851189,4.8744620993113745,0.92866519718437,0.4163598596126344,9.291594893503255,3.4726588923414425,0.2884186130193,0.622863416149068,1.9104887188890285,0.6802382825000031,0.0,0.2847660382039195,1.776734970463416,3.069599892468198,1.2660844211864586,210.468864,76.24704,11.14112,109.236224,328.400896,39.051264,9.908224,293.924864,88.997888,2.920448,297.500672,16.777216,40.271872,14.0,26.0,34.0,6.0,6.0,2.0,6.0,38.0,0.0211260869565217,0.004616453382084,0.0687817796610169,0.0245826086956521,0.0042721893491124,0.0046,0.0073593749999999,0.0072001262626262
11.52417176612154,4.8744620993113745,0.92866519718437,0.4163598596126344,9.291594893503255,3.4726588923414425,0.2884186130193,0.622863416149068,1.9104887188890285,0.6802382825000031,0.0,0.2847660382039195,1.776734970463416,3.069599892468198,1.234168843146428,210.468864,76.24704,11.14112,109.236224,328.400896,39.051264,9.908224,293.924864,88.997888,2.920448,297.500672,16.777216,40.562688,22.0,20.0,40.0,4.0,4.0,2.0,2.0,38.0,0.0211623036649214,0.0046197260273972,0.0687817796610169,0.0245374449339207,0.0042730538922155,0.0046,0.0071166666666666,0.007176883780332
11.7594429704521,4.8744620993113745,0.92866519718437,0.4163598596126344,9.291594893503255,3.4726588923414425,0.2884186130193,0.5359359057208417,1.9104887188890285,0.6802382825000031,0.0,0.2847660382039195,1.776734970463416,3.069599892468198,1.0220926014265694,210.468864,76.24704,11.14112,109.236224,328.400896,39.051264,9.908224,293.924864,88.997888,2.920448,297.500672,16.777216,40.562688,48.566,15.595,68.015,13.515,13.38,2.0,12.0,103.952,0.0211658083182504,0.0046262499400443,0.068939075630252,0.0244694595713729,0.0042860641173694,0.0046,0.0068997520074696,0.0071080999476666
11.994714174782656,4.8744620993113745,0.92866519718437,0.4163598596126344,9.291594893503255,3.4726588923414425,0.2884186130193,0.525554848785024,1.9104887188890285,0.6802382825000031,0.0,0.2847660382039195,1.776734970463416,3.069599892468198,1.0425118561465438,210.468864,76.24704,11.14112,109.236224,328.400896,39.051264,9.908224,293.924864,88.997888,2.920448,297.500672,16.777216,40.562688,52.0,24.0,68.0,10.0,10.0,2.0,10.0,84.0,0.0211660839160839,0.0046262534184138,0.068939075630252,0.0244695945945945,0.0042859701492537,0.0046,0.0069,0.0071002673796791
14.11627225983346,4.8744620993113745,0.92866519718437,0.4163598596126344,9.291594893503255,3.4726588923414425,0.2884186130193,0.5151737918492062,1.9104887188890285,1.015645562223629,0.0,0.2847660382039195,1.776734970463416,3.069599892468198,1.2251552831984769,210.468864,76.24704,11.14112,109.236224,328.400896,39.051264,9.908224,293.924864,89.014272,2.920448,297.500672,16.777216,40.562688,16.0,4.0,26.0,4.0,6.0,2.0,6.0,42.0,0.0211660839160839,0.0046262534184138,0.068939075630252,0.0244695945945945,0.0042859701492537,0.0046,0.0069,0.0071002673796791
14.11627225983346,4.8744620993113745,0.92866519718437,0.4098370980570388,9.291594893503255,3.4726588923414425,0.2884186130193,0.5047927349133884,1.9104887188890285,1.015645562223629,0.0,0.2847660382039195,1.776734970463416,3.069599892468198,1.2251552831984769,210.468864,76.24704,11.14112,109.236224,328.400896,39.051264,9.908224,293.924864,89.014272,2.920448,297.500672,16.777216,40.562688,24.0,22.0,58.0,8.0,8.0,2.0,6.0,48.0,0.021166054980768,0.0046262534184138,0.068939075630252,0.0244695945945945,0.0042859701492537,0.0046,0.0069,0.0071002673796791
10.22366039814916,4.8744620993113745,0.92866519718437,0.4140163456356417,9.141506290922324,2.963837194415814,0.2884186130193,0.6305356238759955,1.9104887188890285,1.015645562223629,0.0,0.2233916740810175,1.776734970463416,3.069599892468198,1.2251552831984769,210.468864,76.24704,11.14112,108.4416,328.400896,39.051264,10.272768,293.924864,89.014272,2.920448,297.500672,16.777216,40.562688,42.0,24.0,58.0,4.0,4.0,2.0,4.0,58.0,0.0212434554973822,0.0046261343012704,0.068939075630252,0.0244675174013921,0.0042812307692307,0.0046,0.0067790697674418,0.0070735694822888
10.22366039814916,4.8744620993113745,0.92866519718437,0.4140163456356417,9.141506290922324,3.204026835765846,0.2322518710968603,0.6340781317517481,1.5808657319233748,1.015645562223629,0.0,0.2280703276944595,1.776734970463416,3.069599892468198,1.2251552831984769,210.468864,76.24704,11.14112,108.4416,328.044544,39.051264,10.272768,293.924864,89.014272,2.920448,297.500672,16.777216,40.562688,22.0,6.0,40.0,14.0,12.0,2.0,14.0,88.0,0.0212169312169312,0.0046261343012704,0.0695164609053498,0.0244811764705882,0.0042920245398773,0.0046,0.0068197674418604,0.0070739726027397
10.22366039814916,4.8744620993113745,0.92866519718437,0.4140163456356417,9.141506290922324,3.204026835765846,0.2370470701780242,0.6340781317517481,1.7113145895087123,1.015645562223629,0.0,0.2327489813079016,1.776734970463416,3.069599892468198,1.2251552831984769,210.468864,76.24704,11.14112,108.4416,328.044544,39.051264,10.272768,294.043648,89.014272,2.920448,297.500672,16.777216,40.562688,35.854,10.0,38.0,7.78,9.854,1.969,9.854,79.561,0.0212174351721389,0.0046261387620891,0.0695164609053497,0.024481448125604,0.0042918814871033,0.0046,0.0068194181160836,0.007182177001678
10.22366039814916,4.8744620993113745,0.92866519718437,0.4140163456356417,9.141506290922324,3.204026835765846,0.2418422692591881,0.6340781317517481,1.7113145895087123,1.015645562223629,0.0,0.2374276349213436,1.776734970463416,3.084158157137495,1.2251552831984769,210.468864,76.24704,11.14112,108.4416,328.044544,39.051264,10.272768,294.043648,89.014272,2.920448,297.500672,16.785408,40.562688,22.239,23.778,52.738,8.126,8.097,2.07,10.065,80.507,0.0212165907330003,0.0046261305609725,0.0695164609053498,0.0244809860543197,0.0042921378096334,0.0046,0.0068197674418604,0.007139596537919
10.22366039814916,4.8744620993113745,0.92866519718437,0.4140163456356417,9.141506290922324,3.204026835765846,0.2877119448698312,0.6340781317517481,1.7113145895087123,1.015645562223629,4.18409964858e-05,0.2096411111111113,1.776734970463416,3.084158157137495,1.2251552831984769,210.468864,76.24704,11.14112,108.4416,328.044544,39.051264,10.272768,294.043648,89.014272,2.920448,297.500672,16.785408,40.562688,42.0,22.0,56.0,14.0,12.0,2.0,12.0,68.0,0.0212169312169312,0.0046261343012704,0.0695164609053498,0.0244811764705882,0.0042920245398773,0.0046,0.0068197674418604,0.0071397557666214
10.22366039814916,4.8744620993113745,0.92866519718437,0.4140163456356417,9.141506290922324,3.204026835765846,0.2877119448698312,0.6340781317517481,1.7113145895087123,1.015645562223629,4.18409964858e-05,0.2096411111111113,1.7967991788516129,3.084158157137495,1.2251552831984769,210.468864,76.24704,11.14112,108.4416,328.044544,39.051264,10.272768,294.043648,89.014272,2.920448,297.500672,16.785408,40.562688,50.0,30.0,70.0,8.0,8.0,2.0,8.0,116.0,0.0211723214285714,0.0046263978001833,0.0695164609053498,0.0244662790697674,0.0043084112149532,0.0046,0.0066280487804878,0.0071545698924731
10.22366039814916,4.8744620993113745,0.92866519718437,0.4140163456356417,9.141506290922324,3.204026835765846,0.297415374278539,0.6340781317517481,1.7113145895087123,1.015645562223629,4.18409964858e-05,0.2824331609376643,1.7967991788516129,3.084158157137495,1.2310951893298872,210.468864,76.24704,11.14112,108.4416,328.044544,39.284736,10.272768,294.043648,89.014272,2.920448,297.500672,16.785408,40.820736,66.0,30.0,70.0,6.0,6.0,2.0,6.0,74.0,0.0211622340425532,0.0046331797235023,0.0701006036217304,0.0244241379310344,0.0042882175226586,0.0046,0.0065975609756097,0.0071465863453815
10.22366039814916,4.8744620993113745,0.92866519718437,0.4140163456356417,9.141506290922324,3.204026835765846,0.297415374278539,0.6340781317517481,1.7113145895087123,1.015645562223629,4.18409964858e-05,0.2824331609376643,1.7967991788516129,3.084158157137495,1.2310951893298872,210.468864,76.24704,11.14112,108.4416,328.044544,39.284736,10.272768,294.043648,89.014272,2.920448,297.500672,16.785408,40.820736,30.0,14.0,42.0,14.0,14.0,2.0,12.0,94.0,0.0211622340425532,0.0046331797235023,0.0701006036217304,0.0244241379310344,0.0042882175226586,0.0046,0.0065975609756097,0.0071296542553191
10.22366039814916,4.85984515665834,0.9160444756455453,0.4140163456356417,9.141506290922324,3.204026835765846,0.297415374278539,0.6340781317517481,1.7113145895087123,1.015645562223629,4.18409964858e-05,0.2824331609376643,1.7967991788516129,3.084158157137495,1.2310951893298872,210.468864,76.24704,11.1616,108.4416,328.044544,39.284736,10.272768,294.043648,89.014272,2.920448,297.500672,16.785408,40.820736,40.0,24.0,58.0,6.0,6.0,2.0,6.0,68.0,0.0211622340425532,0.0046331797235023,0.0701006036217304,0.0244241379310344,0.0042882175226586,0.0046,0.0065975609756097,0.0071296542553191
10.22366039814916,4.85984515665834,0.9160444756455453,0.4140163456356417,9.141506290922324,3.204026835765846,0.297415374278539,0.6340781317517481,1.7113145895087123,1.015645562223629,6.29874806115e-05,0.2824331609376643,1.5655476113698763,3.084158157137495,1.2310951893298872,210.468864,76.24704,11.1616,108.4416,328.044544,39.284736,10.272768,294.043648,89.014272,2.920448,297.627648,16.785408,40.820736,74.0,40.0,90.0,12.0,12.0,2.0,10.0,130.0,0.0211620877340531,0.0046331797235023,0.0701006036217304,0.0244241379310344,0.0042882175226586,0.0046,0.0065975609756097,0.0071349996835205
10.22366039814916,5.031529960989835,0.9160444756455453,0.423682970862187,9.006968647356507,3.204026835765846,0.297415374278539,0.6340781317517481,1.6990849387910154,1.015645562223629,6.29874806115e-05,0.2824331609376643,1.5655476113698763,3.084158157137495,1.2310951893298872,210.468864,76.55424,11.1616,108.4416,328.044544,39.284736,10.272768,294.043648,89.014272,2.920448,297.627648,16.785408,40.820736,38.0,10.0,44.0,14.0,14.0,2.0,14.0,88.0,0.0211523972602739,0.0046396330275229,0.0701006036217304,0.0243197278911564,0.0043043478260869,0.0046,0.00626,0.007131299734748
10.22366039814916,5.031529960989835,0.9160444756455453,0.423682970862187,9.006968647356507,3.204026835765846,0.297415374278539,0.6340781317517481,1.6990849387910154,1.015645562223629,6.29874806115e-05,0.2824331609376643,1.5655476113698763,3.084158157137495,1.2310951893298872,210.468864,76.55424,11.1616,108.4416,328.044544,39.284736,10.272768,294.043648,89.014272,2.920448,297.627648,16.785408,40.820736,2.0,12.0,28.0,2.0,2.0,2.0,2.0,14.0,0.0211157094594594,0.0046463235294117,0.0699094567404426,0.024285553047404,0.0042879518072289,0.0046,0.00626,0.0071515748031496
