adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time.1
99.98988935199506,6.35384776717519,1.7442138594995402,8.764944292586275,0.9736793432465936,16.04541571366952,8.172506133284587,0.4685359855497905,12.703969539014151,6.801681327887089,0.6760908970190141,1.6018155900521585,98.607104,53.047296,11.542528,40.685568,42.233856,17.686528,72.032256,36.814848,9.699328,46.977024,3.096576,9.17504,72.0,132.0,8.0,466.0,8.0,78.0,78.0,6.0,674.0,72.0,52.0,0.0047085324232081,0.0058722943722943,0.0480787037037037,0.0047678412663992,0.2282830626450115,0.0046,0.0048786356821589,0.0095030674846625,0.0046604026845637,1685203024
99.98988935199506,6.35384776717519,1.7442138594995402,8.764944292586275,0.9736793432465936,19.296439479208846,8.172506133284587,0.4552408044759867,12.703969539014151,6.801681327887089,0.6760908970190141,1.619256483461697,98.607104,53.047296,11.542528,40.685568,42.233856,17.48992,72.032256,36.913152,9.699328,46.977024,3.096576,9.273344,58.0,118.0,4.0,342.0,4.0,52.0,52.0,4.0,634.0,86.0,42.0,0.0047085324232081,0.0058722943722943,0.0480787037037037,0.0047678412663992,0.2282830626450115,0.0046,0.0048786356821589,0.0095030674846625,0.0046604026845637,1685203025
99.99756806367564,6.35384776717519,1.7442138594995402,8.764944292586275,0.9736793432465936,19.296439479208846,8.172506133284587,0.4552408044759867,12.703969539014151,6.801681327887089,0.5463873613851141,1.619256483461697,98.6112,53.047296,11.542528,40.685568,42.233856,17.48992,72.032256,36.913152,9.699328,46.977024,3.096576,9.273344,54.0,106.0,4.0,310.0,4.0,52.0,52.0,4.0,676.0,94.0,38.0,0.0047168539325842,0.0062027027027027,0.0481127450980392,0.0047782686141788,0.2282830626450115,0.0046,0.0048867278122471,0.0095043394406943,0.0046654545454545,1685203026
99.99756806367564,6.516507599744702,1.7442138594995402,8.764944292586275,0.9736793432465936,19.296439479208846,8.172506133284587,0.4552408044759867,12.703969539014151,6.801681327887089,0.557868941779087,1.619256483461697,98.6112,53.047296,11.542528,40.685568,42.233856,17.48992,72.032256,36.913152,9.699328,46.977024,3.096576,9.273344,56.0,76.0,0.0,286.0,0.0,44.0,44.0,0.0,472.0,70.0,16.0,0.0047171901770416,0.0064815498154981,0.0482589285714285,0.0047788892497564,0.2282830626450115,0.0046,0.0048956456173421,0.0095063884156729,0.0046590163934426,1685203027
99.99756806367564,6.516507599744702,1.7442138594995402,8.764944292586275,0.9736793432465936,19.296439479208846,8.172506133284587,0.4150451219794822,12.703969539014151,6.801681327887089,0.5693505221730599,1.619256483461697,98.6112,53.047296,11.542528,40.685568,42.233856,17.48992,72.032256,36.913152,9.699328,46.977024,3.096576,9.273344,44.0,72.0,0.0,242.0,0.0,34.0,34.0,2.0,498.0,60.0,24.0,0.0047171901770416,0.0064815498154981,0.0482589285714285,0.0047788892497564,0.2282830626450115,0.0046,0.0048920307845084,0.0095063884156729,0.0046590163934426,1685203028
99.99756806367564,6.516507599744702,1.825966073138978,8.764944292586275,0.7758136921569431,19.296439479208846,8.262564217397745,0.4150451219794822,12.703969539014151,6.801681327887089,0.5808321025670328,1.619256483461697,98.6112,53.047296,11.542528,40.685568,42.233856,17.48992,72.032256,36.913152,9.699328,46.977024,3.096576,9.273344,54.0,140.0,4.0,418.0,4.0,54.0,54.0,2.0,740.0,112.0,26.0,0.0047171901770416,0.0064815498154981,0.0482589285714285,0.0047788892497564,0.2284259259259259,0.0046,0.0048920307845084,0.0095063884156729,0.0046590163934426,1685203029
99.99756806367564,6.516507599744702,1.825966073138978,8.764944292586275,0.7915996694216493,19.296439479208846,8.262564217397745,0.4150451219794822,12.703969539014151,6.885831176068765,0.5923136829610056,1.619256483461697,98.6112,53.047296,11.542528,40.685568,42.233856,17.48992,72.032256,36.913152,9.699328,46.977024,3.096576,9.273344,72.0,96.0,8.0,406.0,8.0,66.0,66.0,6.0,604.0,72.0,34.0,0.0047171901770416,0.0064815498154981,0.0482589285714285,0.0047788892497564,0.2284259259259259,0.0046,0.0048920307845084,0.0095063884156729,0.0046590163934426,1685203030
99.99756806367564,6.516507599744702,1.5264695961843284,8.764944292586275,0.8073856466863557,19.296439479208846,8.262564217397745,0.4150451219794822,12.703969539014151,6.885831176068765,0.6888948236383734,1.619256483461697,98.6112,53.047296,11.542528,40.685568,42.233856,17.48992,72.032256,36.913152,9.699328,46.977024,3.096576,9.273344,60.0,104.0,6.0,382.0,8.0,54.0,54.0,8.0,570.0,72.0,26.0,0.0047254278728606,0.0058134615384615,0.0482943925233644,0.0047578690240781,0.2284259259259259,0.0046,0.0048834905660377,0.0094161434977578,0.0046621403912543,1685203031
99.99756806367564,6.516507599744702,1.9956566880947968,8.764944292586275,0.997907632775903,19.296439479208846,8.262564217397745,0.4150451219794822,12.703969539014151,6.885831176068765,0.6888948236383734,1.619256483461697,98.6112,53.047296,11.59168,40.685568,42.233856,17.48992,72.032256,36.913152,9.699328,46.977024,3.096576,9.273344,56.0,76.0,4.0,308.0,6.0,36.0,36.0,4.0,514.0,62.0,22.0,0.0047269166200335,0.0057890070921985,0.0486304347826086,0.0047633928571428,0.2284259259259259,0.0046,0.0048811222297255,0.0094187858900738,0.0046573248407643,1685203032
99.99756806367564,6.516507599744702,1.9956566880947968,8.764944292586275,0.997907632775903,19.296439479208846,8.262564217397745,0.4150451219794822,12.852483231232178,6.885831176068765,0.6888948236383734,1.619256483461697,98.6112,53.047296,11.59168,40.685568,42.233856,17.48992,72.032256,36.913152,9.539584,46.977024,3.096576,9.273344,64.0,148.0,4.0,402.0,6.0,72.0,72.0,6.0,812.0,106.0,44.0,0.0047269166200335,0.0057890070921985,0.0486304347826086,0.0047633928571428,0.2284259259259259,0.0046,0.0048784192314696,0.0094187858900738,0.0046573248407643,1685203033
99.99756806367569,6.516507599744702,1.9956566880947968,8.764944292586275,0.997907632775903,19.296439479208846,8.262564217397745,0.4150451219794822,12.852483231232178,6.885831176068765,0.6888948236383734,1.619256483461697,98.6112,53.047296,11.59168,40.685568,42.233856,17.48992,72.032256,36.913152,9.539584,46.977024,3.096576,9.273344,62.0,94.185,4.0,296.0,6.0,58.0,58.0,6.0,616.0,78.0,28.0,0.0047269166200335,0.0057890070921985,0.0486304347826086,0.0047633928571428,0.2236034732272069,0.0046,0.0048784192314696,0.0094187858900738,0.0046573248407643,1685203034
83.03541091831012,6.786865784250137,1.9956566880947968,8.764944292586275,0.997907632775903,19.296439479208846,8.262564217397745,0.4150451219794822,12.852483231232178,6.885831176068765,0.6916693945983339,1.619256483461697,98.6112,53.10464,11.59168,40.685568,42.233856,17.48992,72.032256,36.913152,9.539584,46.977024,3.096576,9.273344,34.256,68.0,0.0,217.505,0.0,34.0,34.0,0.0,376.927,54.0,22.0,0.0047269166200335,0.0057890070921985,0.0486304347826086,0.0047633928571428,0.2236034732272069,0.0046,0.0048784192314696,0.0094187858900738,0.0046573248407643,1685203035
99.99597888733888,6.786865784250137,1.9956566880947968,8.764944292586275,0.997907632775903,19.335280314267887,8.262564217397745,0.4150451219794822,12.852483231232178,6.885831176068765,0.6916693945983339,1.619256483461697,98.6112,53.10464,11.59168,40.685568,42.233856,17.190912,72.032256,36.913152,9.539584,46.977024,3.096576,9.273344,64.0,112.0,4.0,426.0,8.0,56.0,56.0,8.0,628.0,80.0,42.0,0.0046677184466019,0.0055355648535564,0.0487871287128712,0.0047337641357027,0.2236034732272069,0.0046,0.0048468235294117,0.0094265486725663,0.0046469750889679,1685203036
84.96547006438844,6.786865784250137,1.9956566880947968,8.764944292586275,0.997907632775903,19.335280314267887,8.262564217397745,0.4150451219794822,12.852483231232178,6.885831176068765,0.6916693945983339,1.3692686807373942,98.258944,53.10464,11.59168,40.685568,42.233856,17.190912,72.032256,36.913152,9.539584,46.977024,3.096576,9.273344,78.0,144.0,12.0,398.0,8.0,72.0,72.0,6.0,832.0,96.0,42.0,0.0046642140468227,0.0053468992248062,0.0486607142857142,0.0047250263102504,0.2236034732272069,0.0046,0.0048410989010989,0.0094030402629416,0.0046426264800861,1685203037
100.0054574924388,6.786865784250137,1.9956566880947968,8.899347904081496,0.997907632775903,19.3484967112349,8.262564217397745,0.4150451219794822,13.015248937826188,6.885831176068765,0.6916693945983339,1.398027579349874,98.258944,53.10464,11.59168,39.604224,42.233856,17.190912,72.032256,36.913152,9.539584,46.977024,3.096576,9.273344,46.0,78.0,0.0,242.0,0.0,40.0,40.0,0.0,430.0,54.0,14.0,0.0046642140468227,0.0053468992248062,0.0486607142857142,0.0047250263102504,0.2236034732272069,0.0046,0.004838741182854,0.0094030402629416,0.0046426264800861,1685203038
100.0054574924388,6.786865784250137,1.9956566880947968,8.899347904081496,0.997907632775903,19.3484967112349,8.257797887912265,0.4150451219794822,13.015248937826188,6.907854839744864,0.6916693945983339,1.426786477962354,98.258944,53.10464,11.59168,39.604224,42.233856,17.190912,72.032256,36.913152,9.539584,46.977024,3.096576,9.273344,70.0,118.0,2.0,354.0,4.0,48.0,50.0,4.0,664.0,84.0,26.0,0.0046642140468227,0.0053468992248062,0.0486607142857142,0.0047250263102504,0.2229068047337278,0.0046,0.004838741182854,0.0094030402629416,0.0046426264800861,1685203039
100.0054574924388,6.786865784250137,1.9956566880947968,8.899347904081496,0.997907632775903,19.3484967112349,8.257797887912263,0.4150451219794822,13.015248937826188,6.907854839744864,0.6916693945983339,1.4243544243166912,98.258944,53.10464,11.59168,39.604224,42.233856,17.190912,72.032256,36.913152,9.539584,46.977024,3.096576,9.367552,50.0,100.0,0.0,308.0,0.0,54.0,54.0,0.0,668.0,94.0,40.0,0.0046642140468227,0.0053468992248062,0.0486607142857142,0.0047250263102504,0.2229068047337278,0.0046,0.004838741182854,0.0094030402629416,0.0046426264800861,1685203040
100.0054574924388,6.786865784250137,1.9956566880947968,8.899347904081496,0.997907632775903,19.3484967112349,8.257797887912263,0.3499718113686824,13.015248937826188,6.907854839744864,0.6916693945983339,1.6852110516933985,98.258944,53.10464,11.59168,39.604224,42.233856,17.190912,72.032256,36.913152,9.539584,46.977024,3.096576,9.367552,48.0,92.0,4.0,274.0,2.0,38.0,38.0,4.0,510.0,72.0,26.0,0.0046674320241691,0.0053592436974789,0.0487745098039215,0.0047304466727438,0.2229068047337278,0.0046,0.004843089797232,0.0094036939313984,0.0046458864426419,1685203041
100.0054574924388,6.786865784250137,1.9956566880947968,8.899347904081496,0.997907632775903,19.3484967112349,8.257797887912263,0.3567077439288919,13.015248937826188,6.907854839744864,0.6916693945983339,1.6852110516933985,98.258944,53.10464,11.59168,39.604224,42.233856,17.190912,72.032256,37.208064,9.539584,46.977024,3.096576,9.367552,66.0,92.0,6.0,322.0,4.0,60.0,60.0,2.0,524.0,62.0,22.0,0.0046616915422885,0.0051892430278884,0.0489252336448598,0.0047278977153636,0.2229068047337278,0.0046,0.004836648206116,0.009378726833199,0.0046463519313304,1685203042
100.0054574924388,6.786865784250137,1.9956566880947968,8.925201217929148,0.997907632775903,19.3484967112349,8.257797887912263,0.3641010080714526,13.015248937826188,6.907854839744863,0.6916693945983339,1.6852110516933985,98.258944,53.10464,11.59168,39.604224,42.233856,17.190912,72.032256,37.208064,9.539584,46.977024,3.096576,9.367552,70.0,88.0,0.0,248.0,0.0,50.0,50.0,0.0,496.0,62.0,10.0,0.0046616915422885,0.0051892430278884,0.0489252336448598,0.0047278977153636,0.2229068047337278,0.0046,0.0048345542254779,0.009378726833199,0.0046463519313304,1685203043
100.0054574924388,6.637573840256396,2.1216102375012045,8.925201217929148,0.997907632775903,19.3484967112349,8.257797887912263,0.3714942722140134,13.015248937826188,6.907854839744863,0.6916693945983339,1.6852110516933985,98.258944,53.10464,11.59168,39.604224,42.233856,17.190912,72.032256,37.208064,9.539584,46.977024,3.096576,9.367552,52.0,66.0,0.0,240.0,0.0,36.0,34.0,0.0,456.0,64.0,14.0,0.0046616915422885,0.0051892430278884,0.0489252336448598,0.0047278977153636,0.2227537313432835,0.0046,0.0048345528642174,0.009378726833199,0.0046463519313304,1685203044
100.0054574924388,6.637573840256396,2.1216102375012045,8.925201217929148,1.0059943180830897,19.3484967112349,8.257797887912263,0.3788875363565742,13.015248937826188,6.907854839744863,0.6072484153965765,1.6852110516933985,98.258944,53.10464,11.59168,39.604224,42.233856,17.190912,72.032256,37.208064,9.539584,46.977024,3.096576,9.367552,50.0,80.0,4.0,244.0,4.169,40.0,44.0,4.0,474.0,64.0,26.0,0.0046616915422885,0.0051892430278884,0.0489252336448598,0.0047278977153636,0.2227537313432835,0.0046,0.0048345542254779,0.009378726833199,0.0046463519313304,1685203045
100.0054574924388,6.637573840256396,2.1216102375012045,8.925201217929146,1.0059943180830897,19.3484967112349,8.257797887912263,0.4435958485536471,13.015248937826188,5.654755016794699,0.6990714504076169,1.6852110516933985,98.258944,53.10464,11.59168,39.604224,42.233856,17.190912,72.032256,37.208064,9.539584,46.977024,3.096576,9.367552,44.0,104.0,6.0,258.0,4.0,44.0,44.0,2.0,646.0,86.0,30.0,0.0046542495479204,0.0054246861924686,0.049009900990099,0.0047355216343394,0.2227537313432835,0.0046,0.0048434648700673,0.0093912663755458,0.0046502910360884,1685203046
100.0054574924388,6.637573840256396,2.1216102375012045,8.925201217929146,1.0059943180830897,19.3484967112349,8.257797887912263,0.4435958485536471,13.015248937826188,6.8736544285671535,0.6990714504076169,1.6852110516933985,98.258944,53.10464,11.59168,39.604224,42.233856,17.190912,72.032256,37.208064,9.539584,46.977024,3.096576,9.367552,80.0,144.0,6.0,462.0,8.0,72.0,72.0,8.0,810.0,96.0,46.0,0.0046520868113522,0.0052296747967479,0.048912037037037,0.0047277902142628,0.2227537313432835,0.0046,0.0048317534748827,0.0093607647547797,0.0046470588235294,1685203047
100.0054574924388,6.685836017716541,1.9832521222734305,8.925201217929146,0.8677428019794615,19.3484967112349,8.360925743050117,0.4435958485536471,13.015248937826188,6.8736544285671535,0.6056871558239995,1.6852110516933985,98.258944,53.157888,11.296768,39.604224,42.233856,17.190912,72.032256,37.208064,9.539584,46.977024,3.096576,9.367552,66.0,100.0,0.0,372.0,0.0,68.0,68.0,0.0,567.294,75.294,21.042,0.0046520868113522,0.0052296747967479,0.048912037037037,0.0047277902142628,0.2227537313432835,0.0046,0.0048293048641516,0.0093607647547797,0.0046470588235294,1685203048
100.0054574924388,6.685836017716541,1.9832521222734305,8.925201217929146,1.0226551762141445,19.3484967112349,8.360925743050117,0.4435958485536471,11.082412163620456,6.8736544285671535,0.677048404020989,1.6852110516933985,98.258944,53.157888,11.296768,39.604224,42.233856,17.190912,72.032256,37.208064,9.539584,46.977024,3.096576,9.367552,50.0,92.0,0.0,258.0,0.0,46.0,46.0,0.0,624.0,80.0,36.0,0.0046520868113522,0.0052296747967479,0.048912037037037,0.0047277902142628,0.223060312732688,0.0046,0.0048293048641516,0.0093607647547797,0.0046470588235294,1685203049
100.0054574924388,6.685836017716541,1.9832521222734305,8.925201217929146,1.0226551762141445,19.3484967112349,8.360925743050117,0.4435958485536471,12.993665116706527,6.8736544285671535,0.677048404020989,1.6852110516933985,98.258944,53.157888,11.296768,39.604224,42.233856,17.190912,72.032256,37.208064,9.539584,46.977024,3.096576,9.367552,46.0,66.0,0.0,246.0,2.0,38.0,36.0,2.0,408.0,56.0,14.0,0.0046520868113522,0.0052296747967479,0.048912037037037,0.0047277902142628,0.223060312732688,0.0046,0.0048293048641516,0.0093607647547797,0.0046470588235294,1685203050
100.0054574924388,6.685836017716541,1.9832521222734305,8.733970071898742,1.0226551762141445,19.28340502988104,8.360925743050117,0.4435958485536471,10.821665711906393,6.8736544285671535,0.677048404020989,1.6852110516933985,98.258944,53.157888,11.296768,43.302912,42.233856,17.190912,72.032256,37.208064,9.539584,46.977024,3.096576,9.367552,74.0,136.0,4.0,324.0,4.0,66.0,66.0,2.0,790.0,114.0,34.0,0.0046549786194257,0.0051991248000295,0.049040404040404,0.004738559170221,0.223060312732688,0.0046,0.0048335791059123,0.009385004599816,0.0046471994587186,1685203051
100.0054574924388,6.685836017716541,1.9832521222734305,8.733970071898742,1.0226551762141445,16.257437043087915,8.360925743050117,0.4400667615320716,10.605104626627952,6.8736544285671535,0.677048404020989,1.6852110516933985,98.258944,53.157888,11.296768,43.302912,42.233856,17.190912,72.032256,36.90496,9.539584,46.977024,3.096576,9.367552,66.0,132.0,14.0,448.0,12.0,74.0,74.0,12.0,708.0,84.0,52.0,0.0046519134775374,0.005080971659919,0.0491355140186915,0.0047337054529841,0.223060312732688,0.0046,0.0048497299265643,0.0094090534979423,0.0046509249183895,1685203052
84.63711881228826,6.685836017716541,1.9832521222734305,8.733970071898742,1.0226551762141445,15.936046959256563,8.360925743050117,0.4400667615320716,12.93282447556446,6.8736544285671535,0.677048404020989,1.6852110516933985,98.258944,53.157888,11.296768,43.302912,42.233856,17.190912,72.032256,36.90496,9.25696,46.977024,3.096576,9.367552,40.0,56.0,0.0,196.0,2.0,34.0,34.0,2.0,340.0,42.0,18.0,0.0046519134775374,0.005080971659919,0.0491355140186915,0.0047337054529841,0.223060312732688,0.0046,0.0048475539568345,0.0094090534979423,0.0046509249183895,1685203053
64.91260531249964,6.685836017716541,1.9832521222734305,8.733970071898742,1.0226551762141445,19.36624094701007,8.185641839128023,0.4400667615320716,12.93282447556446,6.8736544285671535,0.677048404020989,1.6852110516933985,98.258944,53.157888,11.296768,43.302912,42.233856,17.686528,72.032256,36.90496,9.25696,46.977024,3.096576,9.367552,40.0,68.0,0.0,240.0,2.0,34.0,34.0,2.0,430.0,58.0,26.0,0.0046519134775374,0.005080971659919,0.0491355140186915,0.0047337054529841,0.2236676427525622,0.0046,0.0048475539568345,0.0094090534979423,0.0046509249183895,1685203054
64.91260531249964,6.685836017716541,1.9909193236433032,8.733970071898742,1.0226551762141445,19.36624094701007,8.185641839128023,0.4400667615320716,12.93282447556446,6.8736544285671535,0.677048404020989,1.6852110516933985,98.258944,53.157888,11.296768,43.302912,42.233856,17.686528,72.032256,36.90496,9.25696,46.977024,3.096576,9.367552,50.0,128.0,4.0,336.0,6.0,54.0,54.0,6.0,630.0,88.0,42.0,0.0046519134775374,0.005080971659919,0.0491355140186915,0.0047337054529841,0.2236676427525622,0.0046,0.0048475539568345,0.0094090534979423,0.0046509249183895,1685203055
100.00039743595454,6.685836017716541,1.9909193236433032,8.733970071898742,1.0226551762141445,19.36624094701007,8.185641839128023,0.4400667615320716,12.93282447556446,6.8736544285671535,0.677048404020989,1.4291572758140174,98.258944,53.157888,11.296768,43.302912,42.233856,17.686528,72.032256,36.90496,9.25696,46.977024,3.096576,9.367552,46.0,56.0,0.0,134.0,0.0,36.0,34.0,0.0,374.0,54.0,16.0,0.0046542822677925,0.0053886554621848,0.0492676767676767,0.0047408056042031,0.2236676427525622,0.0046,0.0048572092422873,0.0094326584507042,0.0046507638072855,1685203056
